model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) did_vf_occur + others,did_vf_occur,-0.986736668777287,0.8210297815450635,0.2824037466308006,-3.4052911043408454,0.7255704664132079,0.37279124951496345,0.03319715483938448,2.06590929573993
D) did_vf_occur + others,nb_vessels_disease,0.3131567854300843,0.30643754808062207,0.3956042736097857,-0.4040087698832776,1.084343605513458,1.3677359552878576,0.6676382661335889,2.9574978961625784
D) did_vf_occur + others,fmc_to_diagnosis_minutes,0.005368830391040682,0.004783205640442673,0.6255987223917032,-0.04583262351729895,0.013492948425105226,1.0053832683877455,0.9552018271336208,1.0135843890587743
D) did_vf_occur + others,dyslip,-0.9530282065762165,0.5277741522288983,0.12662493669293107,-2.3956168734103565,0.25892980907342716,0.38557166316982505,0.0911164542647507,1.295542866282356
D) did_vf_occur + others,kilip,0.8761131941715394,0.18879911580547687,0.00025337308209694154,0.4216691320877976,1.3438846848509074,2.401547194858923,1.5245040317614889,3.833908139332546
D) did_vf_occur + others,thrombectomy,-0.22070524362428162,0.4839590456372354,0.7060032257213732,-1.4311905951186752,0.9283912394523836,0.8019530262237549,0.23902417175398383,2.530435037282144
D) did_vf_occur + others,is_smoker,-0.05082646636966879,0.4958280874307105,0.9328044380601339,-1.2459511142128783,1.1647389477582786,0.9504435901490867,0.287667173637597,3.205086079076917
D) did_vf_occur + others,hta,0.2995045999245915,0.5240805857900535,0.6389312220042724,-0.9715179987270712,1.6020940807348931,1.349190253035597,0.3785080270775237,4.963415341713665
D) did_vf_occur + others,is_diabetic,-0.6729257433650428,0.7295792522440612,0.4287876564852364,-2.9537737752961464,0.8641027538731254,0.5102136377820349,0.05214255988555682,2.3728760766793586
D) did_vf_occur + others,is_male,0.46912640466394334,0.6163108836592918,0.5354048080111368,-0.9551119098402846,2.2229887386402507,1.5985970561075336,0.3847690826969097,9.234890334924991
D) did_vf_occur + others,age,0.01186894138497047,0.02168664689992596,0.6507421205600344,-0.03942813805397976,0.06444906588877848,1.0119396567650687,0.9613390352022682,1.066571252002356
D) did_vf_occur + others,bmi,-0.014913212551943897,0.06433093456797404,0.8588002375074338,-0.18566198723444294,0.13783613347386028,0.9851974386644194,0.8305542854917568,1.1477874509206767
D) did_vf_occur + others,lvef,-0.00020954245536334394,0.019829781300351915,0.9933350853362624,-0.05283169945696346,0.048773314616596924,0.9997904794971236,0.948539638785624,1.0499823081185737
D) did_vf_occur + others,atcd_mi,-1.131283893595866,1.1216830609527655,0.4413529090378906,-6.254928449025318,1.4721422253485237,0.3226187822204017,0.0019209633979420434,4.358562169560141
D) did_vf_occur + others,atcd_cabg,0.6688721290313201,1.3001373509377105,0.7189570755277268,-4.448686045449681,3.780554115517768,1.9520344356146377,0.011693922162410416,43.84032761219598
D) did_vf_occur + others,atcd_pci,0.39942145231480247,0.7425941841068011,0.6846534138877393,-1.8600739207243802,2.0578465464486504,1.4909618555374478,0.15566112335970278,7.829092058016807
D) did_vf_occur + others,atcd_hf,-0.36926856956981696,1.2112828535123117,0.8018758084002705,-5.284053504056882,2.0121743224958064,0.6912397395591551,0.00507183038394874,7.479562660996085
D) did_vf_occur + others,atcd_stroke,2.8795060076685686,0.643586502080639,0.0007289560122415439,1.3574405566226697,4.295729921545122,17.805475238508077,3.8862339662665764,73.38576074822174
D) thrombectomy + others,(Intercept),-7.118907226534462,2.689377336221593,0.03184594303527166,-13.927699243590943,-0.6279715652624602,0.0008096510330414593,8.938755801133603e-07,0.5336732251453351
D) thrombectomy + others,thrombectomy,-0.22070524362428187,0.48395904563723446,0.7060032257214851,-1.4311905951186905,0.928391239452421,0.8019530262237546,0.23902417175398016,2.5304350372822384
D) thrombectomy + others,nb_vessels_disease,0.3131567854300844,0.3064375480806206,0.39560427360978345,-0.4040087698833123,1.0843436055134688,1.3677359552878579,0.6676382661335657,2.95749789616261
D) thrombectomy + others,fmc_to_diagnosis_minutes,0.005368830391040688,0.004783205640442665,0.6255987223918167,-0.04583262351730103,0.013492948425105284,1.0053832683877455,0.9552018271336188,1.0135843890587743
D) thrombectomy + others,dyslip,-0.9530282065762171,0.5277741522288971,0.1266249366929426,-2.3956168734104026,0.2589298090734226,0.3855716631698248,0.09111645426474649,1.2955428662823503
D) thrombectomy + others,kilip,0.8761131941715394,0.18879911580547665,0.00025337308209694154,0.4216691320877974,1.3438846848509,2.401547194858923,1.5245040317614886,3.8339081393325176
D) thrombectomy + others,did_vf_occur,-0.986736668777286,0.8210297815450621,0.28240374663080814,-3.4052911043408454,0.7255704664132232,0.37279124951496384,0.03319715483938448,2.0659092957399614
D) thrombectomy + others,is_smoker,-0.05082646636966833,0.4958280874307099,0.9328044380604689,-1.2459511142128958,1.1647389477582755,0.9504435901490872,0.2876671736375919,3.2050860790769073
D) thrombectomy + others,hta,0.2995045999245897,0.5240805857900513,0.638931222004332,-0.9715179987271105,1.602094080734925,1.3491902530355948,0.3785080270775088,4.963415341713823
D) thrombectomy + others,is_diabetic,-0.6729257433650438,0.7295792522440605,0.4287876564852834,-2.95377377529618,0.8641027538731436,0.5102136377820343,0.05214255988555506,2.372876076679402
D) thrombectomy + others,is_male,0.4691264046639445,0.61631088365929,0.5354048080111594,-0.9551119098403301,2.2229887386402547,1.5985970561075356,0.3847690826968922,9.234890334925028
D) thrombectomy + others,age,0.011868941384970614,0.021686646899925725,0.6507421205600628,-0.039428138053979156,0.0644490658887783,1.011939656765069,0.9613390352022688,1.0665712520023558
D) thrombectomy + others,bmi,-0.014913212551943503,0.06433093456797073,0.8588002375076691,-0.1856619872344463,0.13783613347386114,0.9851974386644198,0.830554285491754,1.1477874509206776
D) thrombectomy + others,lvef,-0.00020954245536334678,0.019829781300351748,0.9933350853345657,-0.052831699456963685,0.04877331461659781,0.9997904794971236,0.9485396387856238,1.0499823081185746
D) thrombectomy + others,atcd_mi,-1.1312838935958665,1.1216830609527628,0.4413529090379481,-6.254928449025577,1.4721422253485223,0.3226187822204016,0.0019209633979415453,4.358562169560135
D) thrombectomy + others,atcd_cabg,0.6688721290313194,1.3001373509377077,0.7189570755277489,-4.44868604544977,3.7805541155177855,1.9520344356146364,0.011693922162409377,43.84032761219674
D) thrombectomy + others,atcd_pci,0.3994214523148017,0.7425941841067989,0.6846534138877585,-1.860073920724459,2.0578465464486744,1.4909618555374466,0.1556611233596905,7.829092058016995
D) thrombectomy + others,atcd_hf,-0.3692685695698171,1.2112828535123101,0.801875808400161,-5.284053504057087,2.012174322495846,0.691239739559155,0.005071830383947699,7.47956266099638
D) thrombectomy + others,atcd_stroke,2.879506007668568,0.6435865020806385,0.000728956012241655,1.3574405566226413,4.295729921545092,17.80547523850807,3.886233966266466,73.3857607482196
D) is_smoker + others,(Intercept),-7.118907226534439,2.689377336221782,0.031845943035270885,-13.92769924359062,-0.627971565262453,0.000809651033041478,8.938755801136493e-07,0.533673225145339
D) is_smoker + others,is_smoker,-0.05082646636966902,0.4958280874307109,0.9328044380602009,-1.2459511142128956,1.164738947758235,0.9504435901490865,0.287667173637592,3.2050860790767777
D) is_smoker + others,nb_vessels_disease,0.31315678543008435,0.30643754808062157,0.3956042736097486,-0.40400876988329976,1.0843436055134608,1.3677359552878576,0.667638266133574,2.9574978961625864
D) is_smoker + others,fmc_to_diagnosis_minutes,0.005368830391040682,0.004783205640442669,0.625598722391796,-0.04583262351730024,0.013492948425105265,1.0053832683877455,0.9552018271336195,1.0135843890587743
D) is_smoker + others,dyslip,-0.9530282065762171,0.527774152228898,0.12662493669293318,-2.395616873410382,0.2589298090734382,0.3855716631698248,0.09111645426474835,1.2955428662823705
D) is_smoker + others,kilip,0.8761131941715389,0.1887991158054763,0.00025337308209694154,0.4216691320877985,1.3438846848509047,2.4015471948589218,1.5245040317614902,3.833908139332536
D) is_smoker + others,did_vf_occur,-0.9867366687772865,0.8210297815450629,0.2824037466307946,-3.405291104340788,0.7255704664131876,0.3727912495149637,0.03319715483938638,2.0659092957398877
D) is_smoker + others,thrombectomy,-0.22070524362428126,0.48395904563723496,0.7060032257214781,-1.4311905951186845,0.9283912394523808,0.8019530262237551,0.2390241717539816,2.5304350372821367
D) is_smoker + others,hta,0.2995045999245919,0.5240805857900519,0.6389312220042616,-0.9715179987270829,1.6020940807348503,1.3491902530355977,0.3785080270775193,4.963415341713452
D) is_smoker + others,is_diabetic,-0.6729257433650436,0.7295792522440607,0.428787656485218,-2.9537737752960687,0.8641027538731386,0.5102136377820344,0.052142559885560866,2.37287607667939
D) is_smoker + others,is_male,0.4691264046639428,0.6163108836592902,0.5354048080111179,-0.9551119098402949,2.2229887386402294,1.5985970561075327,0.38476908269690574,9.234890334924794
D) is_smoker + others,age,0.011868941384970392,0.021686646899926238,0.6507421205599384,-0.03942813805397983,0.06444906588878087,1.0119396567650687,0.9613390352022682,1.0665712520023585
D) is_smoker + others,bmi,-0.014913212551943666,0.0643309345679743,0.8588002375076534,-0.18566198723444308,0.1378361334738575,0.9851974386644197,0.8305542854917567,1.1477874509206734
D) is_smoker + others,lvef,-0.0002095424553633489,0.019829781300351942,0.9933350853274397,-0.052831699456963345,0.04877331461659788,0.9997904794971236,0.9485396387856241,1.0499823081185748
D) is_smoker + others,atcd_mi,-1.1312838935958667,1.1216830609527642,0.4413529090378935,-6.25492844902547,1.472142225348469,0.32261878222040147,0.0019209633979417517,4.358562169559903
D) is_smoker + others,atcd_cabg,0.6688721290313201,1.3001373509377083,0.7189570755277489,-4.448686045449828,3.7805541155177416,1.9520344356146377,0.011693922162408691,43.84032761219481
D) is_smoker + others,atcd_pci,0.39942145231480247,0.7425941841067998,0.6846534138876492,-1.8600739207244026,2.057846546448657,1.4909618555374478,0.15566112335969928,7.829092058016859
D) is_smoker + others,atcd_hf,-0.3692685695698167,1.2112828535123106,0.8018758084002486,-5.28405350405713,2.01217432249582,0.6912397395591553,0.005071830383947479,7.479562660996187
D) is_smoker + others,atcd_stroke,2.8795060076685677,0.6435865020806387,0.0007289560122415439,1.3574405566226713,4.295729921545117,17.805475238508063,3.8862339662665826,73.38576074822141
D) hta + others,(Intercept),-7.118907226534473,2.6893773362216167,0.03184594303527277,-13.92769924359088,-0.6279715652625972,0.0008096510330414506,8.938755801134175e-07,0.5336732251452619
D) hta + others,hta,0.2995045999245896,0.5240805857900517,0.6389312220042995,-0.9715179987270848,1.6020940807349142,1.3491902530355946,0.37850802707751857,4.96341534171377
D) hta + others,nb_vessels_disease,0.3131567854300846,0.30643754808062096,0.39560427360973693,-0.404008769883291,1.0843436055134468,1.367735955287858,0.6676382661335799,2.957497896162545
D) hta + others,fmc_to_diagnosis_minutes,0.005368830391040694,0.0047832056404426655,0.6255987223917805,-0.04583262351729924,0.013492948425105221,1.0053832683877455,0.9552018271336205,1.0135843890587743
D) hta + others,dyslip,-0.9530282065762171,0.5277741522288976,0.12662493669293107,-2.3956168734103893,0.2589298090734137,0.3855716631698248,0.09111645426474771,1.2955428662823387
D) hta + others,kilip,0.8761131941715397,0.18879911580547695,0.00025337308209694154,0.42166913208780793,1.343884684850902,2.401547194858924,1.5245040317615046,3.8339081393325256
D) hta + others,did_vf_occur,-0.9867366687772867,0.8210297815450632,0.2824037466308036,-3.405291104340857,0.7255704664132082,0.37279124951496356,0.033197154839384097,2.0659092957399303
D) hta + others,thrombectomy,-0.22070524362428165,0.48395904563723474,0.7060032257213522,-1.4311905951186792,0.9283912394523759,0.8019530262237548,0.23902417175398286,2.5304350372821243
D) hta + others,is_smoker,-0.0508264663696677,0.4958280874307098,0.9328044380600333,-1.245951114212881,1.1647389477582604,0.9504435901490879,0.2876671736375962,3.205086079076859
D) hta + others,is_diabetic,-0.6729257433650434,0.7295792522440608,0.4287876564851629,-2.9537737752961206,0.864102753873174,0.5102136377820345,0.05214255988555816,2.372876076679474
D) hta + others,is_male,0.46912640466394523,0.6163108836592891,0.5354048080111784,-0.9551119098403416,2.2229887386402125,1.5985970561075367,0.3847690826968878,9.23489033492464
D) hta + others,age,0.011868941384970699,0.021686646899925655,0.6507421205599611,-0.03942813805397912,0.06444906588877863,1.011939656765069,0.9613390352022688,1.0665712520023563
D) hta + others,bmi,-0.01491321255194361,0.06433093456797172,0.8588002375074809,-0.18566198723444607,0.13783613347385787,0.9851974386644197,0.8305542854917543,1.1477874509206738
D) hta + others,lvef,-0.00020954245536327533,0.019829781300351883,0.9933350853267611,-0.052831699456964025,0.04877331461659842,0.9997904794971236,0.9485396387856234,1.0499823081185753
D) hta + others,atcd_mi,-1.1312838935958658,1.1216830609527635,0.44135290903790725,-6.25492844902529,1.4721422253484608,0.3226187822204018,0.0019209633979420963,4.358562169559867
D) hta + others,atcd_cabg,0.6688721290313182,1.3001373509377085,0.7189570755276677,-4.448686045449759,3.7805541155177886,1.952034435614634,0.011693922162409501,43.84032761219687
D) hta + others,atcd_pci,0.39942145231480214,0.7425941841067999,0.6846534138877006,-1.8600739207244292,2.0578465464486393,1.4909618555374473,0.15566112335969515,7.82909205801672
D) hta + others,atcd_hf,-0.36926856956981696,1.21128285351231,0.8018758084000078,-5.284053504057048,2.012174322495836,0.6912397395591551,0.005071830383947898,7.479562660996307
D) hta + others,atcd_stroke,2.8795060076685695,0.6435865020806386,0.0007289560122415439,1.3574405566226733,4.295729921545115,17.80547523850809,3.88623396626659,73.38576074822122
D) is_diabetic + others,(Intercept),-7.118907226534451,2.6893773362216478,0.03184594303527377,-13.9276992435909,-0.6279715652623493,0.0008096510330414686,8.938755801133984e-07,0.5336732251453943
D) is_diabetic + others,is_diabetic,-0.6729257433650428,0.7295792522440607,0.42878765648521266,-2.9537737752961437,0.8641027538731911,0.5102136377820349,0.05214255988555696,2.372876076679515
D) is_diabetic + others,nb_vessels_disease,0.3131567854300847,0.30643754808062074,0.39560427360979045,-0.40400876988330997,1.0843436055134834,1.367735955287858,0.6676382661335672,2.9574978961626535
D) is_diabetic + others,fmc_to_diagnosis_minutes,0.0053688303910406935,0.004783205640442657,0.6255987223918784,-0.04583262351730056,0.013492948425105452,1.0053832683877455,0.9552018271336192,1.0135843890587746
D) is_diabetic + others,dyslip,-0.9530282065762173,0.5277741522288975,0.1266249366929484,-2.395616873410398,0.25892980907343904,0.3855716631698247,0.09111645426474689,1.2955428662823716
D) is_diabetic + others,kilip,0.8761131941715392,0.18879911580547692,0.00025337308209694154,0.4216691320877862,1.343884684850902,2.4015471948589227,1.5245040317614715,3.8339081393325256
D) is_diabetic + others,did_vf_occur,-0.9867366687772859,0.8210297815450625,0.2824037466308287,-3.4052911043409044,0.7255704664132179,0.37279124951496384,0.033197154839382514,2.0659092957399503
D) is_diabetic + others,thrombectomy,-0.22070524362428143,0.4839590456372345,0.7060032257215132,-1.4311905951186785,0.928391239452382,0.801953026223755,0.23902417175398302,2.53043503728214
D) is_diabetic + others,is_smoker,-0.050826466369668845,0.4958280874307097,0.9328044380606698,-1.2459511142128965,1.1647389477582697,0.9504435901490867,0.2876671736375917,3.2050860790768887
D) is_diabetic + others,hta,0.2995045999245905,0.5240805857900519,0.6389312220043536,-0.9715179987270908,1.6020940807348898,1.3491902530355957,0.3785080270775163,4.963415341713648
D) is_diabetic + others,is_male,0.46912640466394445,0.6163108836592892,0.5354048080111519,-0.955111909840357,2.222988738640245,1.5985970561075353,0.38476908269688187,9.234890334924938
D) is_diabetic + others,age,0.01186894138497053,0.021686646899926002,0.6507421205601363,-0.0394281380539814,0.06444906588877952,1.011939656765069,0.9613390352022666,1.0665712520023571
D) is_diabetic + others,bmi,-0.014913212551943809,0.06433093456797144,0.858800237507622,-0.1856619872344462,0.13783613347386142,0.9851974386644196,0.8305542854917541,1.147787450920678
D) is_diabetic + others,lvef,-0.00020954245536334917,0.01982978130035197,0.9933350853386377,-0.052831699456964545,0.04877331461659788,0.9997904794971236,0.9485396387856229,1.0499823081185748
D) is_diabetic + others,atcd_mi,-1.1312838935958667,1.121683060952763,0.4413529090379755,-6.254928449025586,1.472142225348465,0.32261878222040147,0.0019209633979415282,4.358562169559885
D) is_diabetic + others,atcd_cabg,0.6688721290313197,1.300137350937708,0.7189570755278227,-4.4486860454498744,3.7805541155177513,1.9520344356146369,0.01169392216240815,43.84032761219524
D) is_diabetic + others,atcd_pci,0.39942145231480186,0.7425941841067993,0.684653413887675,-1.8600739207245178,2.0578465464486655,1.4909618555374469,0.15566112335968135,7.829092058016925
D) is_diabetic + others,atcd_hf,-0.36926856956981696,1.2112828535123101,0.801875808400172,-5.284053504057065,2.0121743224958246,0.6912397395591551,0.005071830383947812,7.479562660996221
D) is_diabetic + others,atcd_stroke,2.879506007668569,0.6435865020806385,0.000728956012241655,1.3574405566226742,4.295729921545154,17.805475238508084,3.8862339662665937,73.38576074822409
D) is_male + others,(Intercept),-7.118907226534448,2.6893773362216433,0.031845943035274216,-13.927699243591011,-0.6279715652624246,0.0008096510330414708,8.938755801133e-07,0.5336732251453541
D) is_male + others,is_male,0.46912640466394356,0.6163108836592894,0.5354048080112802,-0.9551119098403629,2.2229887386402716,1.598597056107534,0.3847690826968796,9.234890334925185
D) is_male + others,nb_vessels_disease,0.31315678543008435,0.3064375480806214,0.3956042736097928,-0.4040087698833138,1.0843436055134585,1.3677359552878576,0.6676382661335647,2.9574978961625797
D) is_male + others,fmc_to_diagnosis_minutes,0.005368830391040686,0.004783205640442669,0.6255987223918527,-0.045832623517301295,0.013492948425105296,1.0053832683877455,0.9552018271336185,1.0135843890587743
D) is_male + others,dyslip,-0.9530282065762168,0.5277741522288971,0.1266249366929484,-2.395616873410426,0.2589298090734625,0.38557166316982494,0.09111645426474435,1.295542866282402
D) is_male + others,kilip,0.8761131941715389,0.18879911580547673,0.00025337308209694154,0.4216691320877888,1.34388468485091,2.4015471948589218,1.5245040317614753,3.8339081393325563
D) is_male + others,did_vf_occur,-0.9867366687772849,0.821029781545062,0.2824037466308198,-3.405291104340901,0.7255704664132213,0.37279124951496423,0.03319715483938263,2.0659092957399574
D) is_male + others,thrombectomy,-0.2207052436242816,0.48395904563723446,0.7060032257214711,-1.4311905951187291,0.9283912394523953,0.8019530262237549,0.23902417175397092,2.5304350372821736
D) is_male + others,is_smoker,-0.05082646636966887,0.49582808743070994,0.9328044380609714,-1.2459511142128707,1.1647389477582804,0.9504435901490867,0.28766717363759914,3.205086079076923
D) is_male + others,hta,0.29950459992459055,0.5240805857900522,0.6389312220043806,-0.9715179987270915,1.602094080734928,1.349190253035596,0.378508027077516,4.963415341713837
D) is_male + others,is_diabetic,-0.6729257433650431,0.7295792522440605,0.42878765648525985,-2.953773775296161,0.8641027538732041,0.5102136377820348,0.05214255988555605,2.3728760766795456
D) is_male + others,age,0.011868941384970529,0.02168664689992599,0.650742120560204,-0.03942813805398101,0.06444906588877945,1.011939656765069,0.9613390352022669,1.0665712520023571
D) is_male + others,bmi,-0.014913212551943743,0.06433093456797123,0.8588002375078729,-0.1856619872344478,0.1378361334738616,0.9851974386644196,0.8305542854917528,1.1477874509206782
D) is_male + others,lvef,-0.00020954245536338102,0.019829781300351772,0.9933350853345657,-0.0528316994569639,0.04877331461660131,0.9997904794971235,0.9485396387856235,1.0499823081185784
D) is_male + others,atcd_mi,-1.1312838935958667,1.1216830609527628,0.44135290903802205,-6.254928449025591,1.4721422253485266,0.32261878222040147,0.001920963397941518,4.3585621695601535
D) is_male + others,atcd_cabg,0.6688721290313199,1.300137350937708,0.7189570755279409,-4.448686045449845,3.7805541155178504,1.9520344356146373,0.011693922162408494,43.84032761219958
D) is_male + others,atcd_pci,0.39942145231480203,0.7425941841067991,0.6846534138878035,-1.8600739207245254,2.0578465464487183,1.490961855537447,0.15566112335968016,7.829092058017339
D) is_male + others,atcd_hf,-0.3692685695698173,1.21128285351231,0.801875808400391,-5.2840535040571845,2.012174322495864,0.6912397395591549,0.005071830383947204,7.479562660996517
D) is_male + others,atcd_stroke,2.8795060076685677,0.6435865020806383,0.000728956012241655,1.3574405566226442,4.295729921545147,17.805475238508063,3.8862339662664773,73.38576074822363
D) age + others,(Intercept),-7.118907226534446,2.6893773362217552,0.031845943035273994,-13.92769924359078,-0.6279715652626255,0.0008096510330414722,8.938755801135064e-07,0.5336732251452468
D) age + others,age,0.011868941384970478,0.021686646899926363,0.6507421205599611,-0.03942813805397999,0.0644490658887782,1.0119396567650687,0.9613390352022679,1.0665712520023558
D) age + others,nb_vessels_disease,0.31315678543008396,0.30643754808062185,0.3956042736097718,-0.40400876988329165,1.0843436055134719,1.3677359552878572,0.6676382661335795,2.9574978961626193
D) age + others,fmc_to_diagnosis_minutes,0.00536883039104069,0.0047832056404426655,0.6255987223917547,-0.0458326235173001,0.013492948425105173,1.0053832683877455,0.9552018271336197,1.0135843890587741
D) age + others,dyslip,-0.9530282065762175,0.5277741522288979,0.12662493669293895,-2.3956168734103644,0.25892980907341745,0.38557166316982466,0.09111645426474997,1.2955428662823436
D) age + others,kilip,0.8761131941715389,0.1887991158054773,0.00025337308209694154,0.42166913208778806,1.343884684850908,2.4015471948589218,1.5245040317614744,3.8339081393325483
D) age + others,did_vf_occur,-0.9867366687772867,0.8210297815450638,0.2824037466308109,-3.4052911043408636,0.7255704664131878,0.37279124951496356,0.033197154839383874,2.065909295739888
D) age + others,thrombectomy,-0.22070524362428162,0.4839590456372352,0.7060032257214711,-1.4311905951186727,0.9283912394524245,0.8019530262237549,0.2390241717539844,2.5304350372822473
D) age + others,is_smoker,-0.050826466369668435,0.4958280874307105,0.9328044380604019,-1.245951114212891,1.1647389477582435,0.9504435901490871,0.2876671736375933,3.2050860790768048
D) age + others,hta,0.2995045999245922,0.524080585790053,0.6389312220042886,-0.9715179987270778,1.6020940807349036,1.3491902530355981,0.3785080270775212,4.963415341713716
D) age + others,is_diabetic,-0.6729257433650432,0.729579252244061,0.4287876564852102,-2.9537737752961206,0.8641027538731559,0.5102136377820347,0.05214255988555816,2.3728760766794315
D) age + others,is_male,0.4691264046639443,0.616310883659291,0.5354048080111443,-0.9551119098403272,2.222988738640228,1.598597056107535,0.3847690826968933,9.234890334924781
D) age + others,bmi,-0.01491321255194362,0.06433093456797236,0.8588002375075593,-0.1856619872344435,0.13783613347385934,0.9851974386644197,0.8305542854917564,1.1477874509206756
D) age + others,lvef,-0.0002095424553633499,0.019829781300352088,0.993335085334905,-0.052831699456964386,0.048773314616597827,0.9997904794971236,0.9485396387856231,1.0499823081185746
D) age + others,atcd_mi,-1.1312838935958651,1.1216830609527642,0.44135290903791535,-6.254928449025564,1.4721422253485075,0.322618782220402,0.001920963397941571,4.35856216956007
D) age + others,atcd_cabg,0.6688721290313194,1.3001373509377097,0.7189570755276309,-4.448686045449724,3.780554115517692,1.9520344356146364,0.011693922162409906,43.84032761219263
D) age + others,atcd_pci,0.39942145231480136,0.7425941841067998,0.6846534138877842,-1.8600739207244408,2.057846546448686,1.490961855537446,0.15566112335969334,7.829092058017085
D) age + others,atcd_hf,-0.36926856956981813,1.2112828535123112,0.801875808399975,-5.28405350405702,2.0121743224958664,0.6912397395591543,0.005071830383948038,7.479562660996533
D) age + others,atcd_stroke,2.8795060076685677,0.6435865020806387,0.0007289560122415439,1.3574405566226755,4.2957299215451386,17.805475238508063,3.886233966266599,73.38576074822298
D) bmi + others,(Intercept),-7.118907226534444,2.6893773362217157,0.031845943035274216,-13.927699243590885,-0.627971565262485,0.0008096510330414744,8.938755801134127e-07,0.5336732251453219
D) bmi + others,bmi,-0.014913212551943661,0.0643309345679725,0.8588002375076064,-0.18566198723444188,0.1378361334738569,0.9851974386644197,0.8305542854917577,1.1477874509206727
D) bmi + others,nb_vessels_disease,0.31315678543008457,0.3064375480806212,0.395604273609795,-0.4040087698832945,1.084343605513461,1.367735955287858,0.6676382661335776,2.957497896162587
D) bmi + others,fmc_to_diagnosis_minutes,0.005368830391040681,0.004783205640442669,0.6255987223918064,-0.045832623517300185,0.013492948425105143,1.0053832683877455,0.9552018271336196,1.0135843890587741
D) bmi + others,dyslip,-0.9530282065762171,0.5277741522288976,0.12662493669293118,-2.395616873410386,0.2589298090734317,0.3855716631698248,0.09111645426474799,1.295542866282362
D) bmi + others,kilip,0.8761131941715388,0.1887991158054768,0.00025337308209694154,0.42166913208780193,1.3438846848509134,2.4015471948589218,1.5245040317614955,3.8339081393325687
D) bmi + others,did_vf_occur,-0.9867366687772865,0.8210297815450631,0.28240374663079904,-3.4052911043408836,0.7255704664132131,0.3727912495149637,0.03319715483938321,2.0659092957399405
D) bmi + others,thrombectomy,-0.22070524362428143,0.48395904563723474,0.7060032257214361,-1.4311905951186985,0.9283912394523696,0.801953026223755,0.23902417175397825,2.5304350372821083
D) bmi + others,is_smoker,-0.05082646636966919,0.4958280874307111,0.9328044380604689,-1.2459511142128858,1.1647389477582535,0.9504435901490864,0.28766717363759475,3.2050860790768367
D) bmi + others,hta,0.2995045999245914,0.5240805857900529,0.6389312220043265,-0.9715179987270733,1.6020940807348925,1.349190253035597,0.3785080270775229,4.963415341713661
D) bmi + others,is_diabetic,-0.6729257433650433,0.7295792522440608,0.42878765648518646,-2.9537737752961073,0.8641027538731588,0.5102136377820345,0.05214255988555885,2.372876076679438
D) bmi + others,is_male,0.4691264046639425,0.6163108836592903,0.535404808011201,-0.9551119098403367,2.2229887386401734,1.5985970561075322,0.3847690826968897,9.234890334924277
D) bmi + others,age,0.01186894138497046,0.021686646899926342,0.6507421205600232,-0.03942813805398058,0.06444906588877825,1.0119396567650687,0.9613390352022674,1.0665712520023558
D) bmi + others,lvef,-0.00020954245536336803,0.019829781300351974,0.9933350853294757,-0.05283169945696433,0.048773314616600935,0.9997904794971236,0.9485396387856231,1.049982308118578
D) bmi + others,atcd_mi,-1.131283893595866,1.1216830609527642,0.4413529090379428,-6.254928449025303,1.4721422253484928,0.3226187822204017,0.0019209633979420724,4.358562169560006
D) bmi + others,atcd_cabg,0.6688721290313198,1.300137350937709,0.7189570755278227,-4.448686045449839,3.780554115517738,1.952034435614637,0.011693922162408566,43.840327612194656
D) bmi + others,atcd_pci,0.3994214523148024,0.7425941841067998,0.6846534138876879,-1.860073920724407,2.0578465464486335,1.4909618555374478,0.1556611233596986,7.829092058016674
D) bmi + others,atcd_hf,-0.36926856956981763,1.2112828535123108,0.8018758084002158,-5.284053504057044,2.012174322495846,0.6912397395591546,0.005071830383947916,7.47956266099638
D) bmi + others,atcd_stroke,2.8795060076685686,0.6435865020806386,0.000728956012241655,1.3574405566226688,4.295729921545154,17.805475238508077,3.886233966266573,73.38576074822409
D) lvef + others,(Intercept),-7.118907226534449,2.6893773362217552,0.031845943035273994,-13.927699243590956,-0.6279715652624253,0.00080965103304147,8.938755801133492e-07,0.5336732251453538
D) lvef + others,lvef,-0.00020954245536333895,0.019829781300352102,0.9933350853335476,-0.05283169945696369,0.04877331461659815,0.9997904794971236,0.9485396387856238,1.049982308118575
D) lvef + others,nb_vessels_disease,0.3131567854300841,0.30643754808062024,0.3956042736097881,-0.4040087698832758,1.0843436055134663,1.3677359552878574,0.6676382661335901,2.957497896162603
D) lvef + others,fmc_to_diagnosis_minutes,0.005368830391040683,0.004783205640442662,0.6255987223918064,-0.04583262351730034,0.013492948425105233,1.0053832683877455,0.9552018271336195,1.0135843890587743
D) lvef + others,dyslip,-0.9530282065762173,0.5277741522288978,0.1266249366929273,-2.395616873410379,0.25892980907345237,0.3855716631698247,0.09111645426474864,1.2955428662823887
D) lvef + others,kilip,0.8761131941715393,0.18879911580547704,0.00025337308209694154,0.4216691320877966,1.343884684850909,2.401547194858923,1.5245040317614873,3.833908139332552
D) lvef + others,did_vf_occur,-0.9867366687772867,0.8210297815450631,0.2824037466308109,-3.4052911043408036,0.7255704664132168,0.37279124951496356,0.033197154839385866,2.065909295739948
